   0.4305591E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1637440E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1288423E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1440580E-01    0.2529077E+00    0.0000000E+00    0.0000000E+00   -0.7569810E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2001595E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8333988E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5909535E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.4466508E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3991711E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3637874E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3479799E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3366202E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3306621E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3273238E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1632052E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3513977E+00    0.0000000E+00    0.0000000E+00    0.1000000E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.4305591E-02    0.0000000E+00   -0.3385103E+00    0.0000000E+00   -0.1637440E-03    0.0000000E+00    0.7644946E+00    0.0000000E+00   -0.1288423E-01    0.0000000E+00   -0.1236978E+01    0.4384911E-03    0.1478641E-01    0.0000000E+00    0.1513864E+00    0.0000000E+00   -0.7569810E-02    0.0000000E+00    0.9243174E+00    0.0000000E+00    0.2001595E-02    0.0000000E+00   -0.4184217E+00    0.0000000E+00   -0.8333988E-03    0.0000000E+00    0.2585989E+00    0.0000000E+00    0.5909535E-03    0.0000000E+00   -0.1835366E+00
   0.0000000E+00   -0.4466508E-03    0.0000000E+00    0.1415358E+00    0.0000000E+00    0.3991711E-03    0.0000000E+00   -0.1156489E+00    0.0000000E+00   -0.3637874E-03    0.0000000E+00    0.9877597E-01    0.0000000E+00    0.3479799E-03    0.0000000E+00   -0.8747396E-01    0.0000000E+00   -0.3366202E-03    0.0000000E+00    0.7991144E-01    0.0000000E+00    0.3306621E-03    0.0000000E+00   -0.7506226E-01    0.0000000E+00   -0.3273238E-03    0.0000000E+00    0.7234892E-01    0.0000000E+00    0.1632052E-03    0.0000000E+00   -0.3573748E-01
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3513977E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.4305591E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1637440E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1288423E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1478641E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7569810E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2001595E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8333988E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5909535E-03    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.4466508E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3991711E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3637874E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3479799E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3366202E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3306621E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3273238E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1632052E-03    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3513977E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.3385103E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7644946E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1236978E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1513864E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9243174E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4184217E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2585989E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1835366E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.1415358E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1156489E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9877597E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.8747396E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7991144E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7506226E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7234892E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3573748E-01    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1000000E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.1807787E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9493727E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1411579E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4349340E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5348741E-02    0.1566329E+00    0.0000000E+00    0.0000000E+00   -0.2431818E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4655576E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2745798E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.1893198E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1747311E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1628228E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1607291E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1587962E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1584705E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1582791E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7916329E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6284095E+00    0.0000000E+00    0.0000000E+00    0.1000000E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1807787E-02    0.0000000E+00    0.1224742E+00    0.0000000E+00    0.9493727E-03    0.0000000E+00   -0.2622700E+00    0.0000000E+00    0.1411579E-02    0.0000000E+00    0.3315915E+00    0.0000000E+00   -0.4349340E-02    0.0000000E+00   -0.5793694E+00    0.5244176E-03    0.5940892E-02    0.0000000E+00    0.4909814E-01    0.0000000E+00   -0.2431818E-02    0.0000000E+00    0.4791912E+00    0.0000000E+00    0.4655576E-03    0.0000000E+00   -0.2250565E+00    0.0000000E+00   -0.2745798E-03    0.0000000E+00    0.1435451E+00
   0.0000000E+00    0.1893198E-03    0.0000000E+00   -0.1047566E+00    0.0000000E+00   -0.1747311E-03    0.0000000E+00    0.8285651E-01    0.0000000E+00    0.1628228E-03    0.0000000E+00   -0.6932151E-01    0.0000000E+00   -0.1607291E-03    0.0000000E+00    0.6056060E-01    0.0000000E+00    0.1587962E-03    0.0000000E+00   -0.5482937E-01    0.0000000E+00   -0.1584705E-03    0.0000000E+00    0.5120814E-01    0.0000000E+00    0.1582791E-03    0.0000000E+00   -0.4919988E-01    0.0000000E+00   -0.7916329E-04    0.0000000E+00    0.2427788E-01
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6284095E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00   -0.1807787E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.9493727E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1411579E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4349340E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5940892E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2431818E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4655576E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2745798E-03    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.1893198E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1747311E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1628228E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1607291E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1587962E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1584705E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1582791E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7916329E-04    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6284095E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.1224742E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2622700E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3315915E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5793694E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4909814E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4791912E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.2250565E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1435451E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00   -0.1047566E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8285651E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6932151E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6056060E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5482937E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.5120814E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4919988E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.2427788E-01    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1000000E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.1203777E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.5467987E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.1008654E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1550755E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.3882558E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3004008E-02    0.9438396E-01    0.0000000E+00    0.0000000E+00   -0.9061861E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1240140E-03    0.0000000E+00    0.0000000E+00    0.0000000E+00
  -0.1851877E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.3551437E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.4544396E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.6004384E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.6900657E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.7580591E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00   -0.7956092E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4044842E-04    0.0000000E+00    0.0000000E+00    0.0000000E+00
   0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.8936722E+00    0.0000000E+00    0.0000000E+00    0.1000000E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00
